Close,High,Low,Open,Volume,Ticker
144.25274658203125,145.5378080511819,141.43551210166743,141.51459443182878,70555800,AAPL
141.35643005371094,143.87712465526727,141.208160111495,143.29390943800163,64015300,AAPL
142.63162231445312,142.68105066516867,140.64472931637368,141.05990031223737,65874500,AAPL
143.75851440429688,144.92496009089808,139.69576656602072,142.31530314667881,77663600,AAPL
149.0865936279297,149.44244157391893,146.46704171932092,147.18864741549214,118339000,AAPL
152.72425842285156,155.57116204732878,146.13092169771272,146.32861998643196,154357300,AAPL
149.98614501953125,151.34040970492984,149.047066498083,150.81650226401393,69858300,AAPL
152.87257385253906,153.44590961879757,148.90866692988584,148.90866692988584,83322600,AAPL
150.17393493652344,152.80336635897712,149.43255491704016,152.11141469080906,64120100,AAPL
149.13600158691406,152.55624141902396,148.6911765868534,152.0125597152097,56007100,AAPL
149.50230407714844,149.8290111554016,147.73018216274517,147.9677914305051,57450700,AAPL
152.31396484375,152.71985991539307,149.41321016170093,149.44290943263957,62199000,AAPL
151.67042541503906,152.2347417014366,149.35379194828116,150.60120648274088,61707600,AAPL
153.77915954589844,153.9474604229768,151.35362380168024,151.58132321108715,65573800,AAPL
152.17535400390625,154.76919088525318,151.8189476677602,151.97733873436857,68167900,AAPL
151.02694702148438,151.47245120963535,149.34392280711089,150.8289468385779,59144100,AAPL
146.99755859375,149.7894107206676,146.92826533516197,148.70038717333577,58867200,AAPL
147.4232635498047,148.45287338487984,145.6907358158214,147.383654456277,51011300,AAPL
147.9083709716797,148.83898834448985,145.7699480861059,148.591484366889,48394200,AAPL
145.2452392578125,145.720442659753,144.26511807901926,145.64123957502227,55469600,AAPL
146.44314575195312,147.68066559008122,145.97783708430148,146.23525087875586,44998500,AAPL
145.93824768066406,147.59157242356576,145.36403664496177,145.58184135182967,50547000,AAPL
143.85922241210938,145.76005131760687,143.56221459109048,145.3640509605452,55479000,AAPL
144.4532470703125,145.24526294031543,142.4633051197938,142.9385237056633,52238100,AAPL
149.52210998535156,149.6013130753249,145.85905393614254,146.56195681168307,70732300,AAPL
152.2941436767578,154.7394840935164,151.92784263752011,152.2545345821982,87558000,AAPL
150.08644104003906,152.49217281957698,149.62113228238874,152.16546570634722,56182000,AAPL
151.34375,151.93776567756532,150.31413994619248,151.2843514535327,47204800,AAPL
149.08651733398438,152.99707781485426,148.73011094218796,152.0268662896932,53833600,AAPL
147.01736450195312,149.43300577006005,146.13625093512175,148.7102983763868,68572400,AAPL
148.9676971435547,151.6110378452132,146.2253488070177,146.33425116280637,84457100,AAPL
151.0665283203125,151.86843881288326,148.60139830336453,149.7696098588517,73695900,AAPL
151.46253967285156,151.71993837140982,148.42318357477492,149.68050801163758,77167900,AAPL
154.29397583007812,154.89788610113325,150.1260024664939,150.64081493684654,76161100,AAPL
153.45248413085938,155.17511745555205,152.7396713831552,154.52170325241562,98944600,AAPL
155.8284912109375,156.24431116818113,152.61093964757077,153.52176753764005,73641400,AAPL
157.68972778320312,157.80852485445894,154.9770788401289,155.74930512262205,73938300,AAPL
156.2542266845703,160.5211932163919,156.23442213481738,157.70955140928402,75701800,AAPL
157.3432159423828,159.93706781022715,156.10569609721924,157.24422341863578,67622100,AAPL
158.6500701904297,158.73916800835937,156.27403774029648,157.27394850099208,59196500,AAPL
156.69972229003906,159.1648674270664,156.29381212775743,158.34315238139064,52390300,AAPL
156.0760040283203,156.9076288835252,154.42267925169685,156.3928163743877,45992200,AAPL
159.16488647460938,159.4420897633789,157.75906547972215,157.7788549243155,51305700,AAPL
160.73899841308594,160.84790077737682,159.659884598305,159.9172833200629,49501700,AAPL
163.25363159179688,163.35263923391068,160.29349343380431,160.8182007028279,68749800,AAPL
164.51095581054688,164.62975289569243,162.58042764470542,162.62993146566447,56976200,AAPL
163.9763641357422,165.17427510350078,163.46155155698554,164.936680918264,46278300,AAPL
162.125,163.40212898364032,160.1845772758085,163.0952264685397,51511700,AAPL
163.01602172851562,163.31302951982073,160.3825758088242,160.80827539475462,45390100,AAPL
160.41229248046875,160.41229248046875,158.48176428720794,159.80838211165943,47716900,AAPL
159.194580078125,160.73900266239136,158.90746697083827,160.72910794044708,47644200,AAPL
158.50157165527344,160.44199460478865,158.18475927615913,159.61038476928212,50133100,AAPL
163.90704345703125,164.14465273087802,159.80837789845614,160.01628790137767,68445600,AAPL
163.56056213378906,164.65948057952454,162.18444039601638,162.94674189589546,49386500,AAPL
163.58033752441406,163.73874370809605,162.39232135968928,163.4417358903036,41516200,AAPL
164.8079833984375,165.7386009608918,163.9961629353784,164.44168227100437,49923000,AAPL
165.9563751220703,166.48108235627174,163.8872303481945,164.14464415802902,47720200,AAPL
164.9861602783203,166.19398100625685,163.90704646438456,164.43175373561738,52456400,AAPL
163.37242126464844,164.7881366917755,162.84771406794957,163.40212053189984,58337300,AAPL
163.67933654785156,163.94664508043508,162.25371118266517,163.35262947612597,41949600,AAPL
162.13490295410156,164.64953661232676,162.09529385976796,163.54072367407858,48714100,AAPL
162.125,163.6298284131595,161.1745931859106,161.43199188421733,45498800,AAPL
166.72857666015625,166.8770729984066,163.54072434320634,163.54072434320634,64902300,AAPL
167.98590087890625,168.15421688581486,166.2038842356674,166.80779457565893,55209200,AAPL
167.89678955078125,168.74820381228082,166.9562774855819,167.58988704485296,52472900,AAPL
166.85728454589844,168.6492261368123,165.86726857821876,168.3918123170909,48425700,AAPL
165.77818298339844,169.21353985292495,165.4910849784499,167.80771888799373,65136000,AAPL
164.13473510742188,165.3722550253471,162.66951575440282,163.24372680909343,81235400,AAPL
171.83709716796875,172.5598046719848,169.0551393113796,169.27294405611536,113316400,AAPL
171.7677764892578,172.11428813282294,170.3916548495959,170.7579559365768,55962800,AAPL
170.0550537109375,171.80737116626167,169.88675280256177,171.3222729910744,45326900,AAPL
171.8271484375,172.2924570953219,170.18371850163723,171.2925465255573,53724500,AAPL
172.01528930664062,172.8468991660868,170.45106212923693,172.11429695457542,49514700,AAPL
171.0833740234375,172.5605284867848,169.52689179090092,172.1243165202818,45497800,AAPL
170.58767700195312,171.71785564660993,169.9928397669383,171.66828335580215,37266700,AAPL
170.58767700195312,171.64845141401116,170.3199987334625,170.50836436212853,42110300,AAPL
171.2023162841797,171.44023905579192,168.9518675962068,170.23076300297444,57951600,AAPL
173.54200744628906,173.73037308197308,171.0932844370763,171.50966446616422,65496700,AAPL
173.65106201171875,174.8704617599002,173.43295602393476,174.8704617599002,55772400,AAPL
172.69932556152344,173.20494177332736,171.95578654636702,172.481219573557,43570900,AAPL
170.0820770263672,171.8864057178537,169.8044903241909,171.6385593675291,50747300,AAPL
170.3596649169922,170.9346702690374,169.05104404436648,169.61612586083143,45143500,AAPL
171.49977111816406,172.40192036340346,170.21096703266915,170.92476575302507,56058300,AAPL
173.91871643066406,174.2557989304357,171.61871039409903,171.82690796374212,54835000,AAPL
175.7726287841797,177.44807247659148,175.04892170114425,175.43556138959772,55964400,AAPL
175.7230682373047,177.8049837003616,175.23728392863376,175.80238088733307,99625300,AAPL
178.53857421875,178.56831456742498,175.4057930547119,176.16916396782793,68901800,AAPL
179.3911590576172,180.21401063542314,177.7157155545107,179.47047169338217,61945900,AAPL
178.03297424316406,183.35670847100744,176.50623240767692,181.05670243794387,121946500,AAPL
177.66616821289062,178.56831734898336,175.90148844243106,178.41961560329207,64848400,AAPL
176.2881317138672,179.64892709288569,175.7924390908418,176.90278572567038,61944600,AAPL
179.01446533203125,179.2821284929526,175.93125619506344,176.367453055308,50214900,AAPL
179.40110778808594,180.66015634842165,179.0739487923587,179.93644924551378,48870700,AAPL
182.2067108154297,182.30585540353945,179.41101193334958,179.7084305703386,54274900,AAPL
181.73085021972656,182.56361030209754,180.86834978636662,181.22524912557424,54929100,AAPL
182.36534118652344,182.8015531826157,180.45197462688512,181.79033583961464,57462900,AAPL
184.4075927734375,184.91320900884034,182.19680756750913,182.3752648056927,65433200,AAPL
183.32699584960938,185.37917099504176,182.6826013571641,185.12140109619045,101235600,AAPL
183.4161834716797,184.49680491343358,182.82136138571053,182.82136138571053,49799100,AAPL
182.375244140625,183.81274978200145,181.01703601018858,183.30713360389032,49515700,AAPL
185.38905334472656,185.43862563579464,182.0877384404729,182.15714267343606,51245300,AAPL
185.07180786132812,185.94423180057566,183.41619616013958,183.95155271461957,53079300,AAPL
183.67398071289062,186.4300309660094,183.63431682484148,185.22053954530654,48088700,AAPL
186.43991088867188,186.7670698420573,184.07050070567323,184.28860667459685,50730800,AAPL
187.61965942382812,188.26405378835105,185.9838798047539,186.311023626698,51216800,AAPL
187.9567413330078,188.43261718372244,187.31234691859044,187.45114025988062,46347300,AAPL
192.2990264892578,192.80462759541973,189.6123654098311,189.97918829297507,85069600,AAPL
190.80203247070312,192.20979786240994,190.1080506189076,192.11065327577057,31458200,AAPL
189.6817626953125,191.31754248795588,188.97787243386384,189.91970062749374,46920300,AAPL
190.15760803222656,190.36580559694158,187.57009184775086,188.20457782150964,45094300,AAPL
189.037353515625,191.01021583133178,188.60115666342472,189.76107572138073,46778000,AAPL
186.98519897460938,188.35331565327752,185.42871665150543,187.62959342704087,59922200,AAPL
186.4597625732422,187.66925393721883,184.99251645839882,187.53046059023825,46638100,AAPL
188.13519287109375,190.04855924155865,186.84638895388292,188.0459566971953,60750200,AAPL
188.89857482910156,189.54298444064506,188.14512734155142,188.85892606758472,41342300,AAPL
189.04727172851562,189.53304086059518,187.99640569502964,188.59122781892412,41573900,AAPL
192.31884765625,192.64600663390738,190.15761974766676,190.24684079775338,50520200,AAPL
192.06109619140625,192.65593350366643,190.76238369122416,191.6843800124933,48353800,AAPL
193.41928100585938,196.52230675519328,190.99037488225764,191.4365103758755,80507300,AAPL
191.46627807617188,194.77750187069304,190.8417003977572,193.4093850998196,59581200,AAPL
190.28651428222656,193.29041080540085,189.5826239989074,192.42791035637276,71917800,AAPL
191.08953857421875,193.2309346993088,190.59384586715203,191.74385657810865,45377800,AAPL
191.95201110839844,192.76495429080137,191.25804444496833,191.6645160361698,37283200,AAPL
192.824462890625,193.9546416567155,191.65463536403175,192.001611182289,47471900,AAPL
191.5554656982422,195.50117489112708,190.89123937354253,194.33134751765755,47460200,AAPL
194.1429901123047,194.9361013981904,192.46754649179775,192.99297950413737,48291400,AAPL
194.75762939453125,194.79729327585247,193.5778785263088,194.37098975201062,38824100,AAPL
193.92486572265625,195.0352123410956,193.59770678100793,194.54944325919743,35175100,AAPL
190.92098999023438,193.4985827896997,190.1972829299724,193.3597894476311,50389300,AAPL
189.52313232421875,190.71279169853844,189.04727159995883,189.91969553388512,61235200,AAPL
180.42222595214844,185.76579240309633,180.35282171627148,183.92181504025928,115799700,AAPL
177.3092803955078,181.5524085909385,175.82220233279125,180.56102321579414,97576100,AAPL
178.25108337402344,178.71703568412062,176.05020675575068,178.14203038384454,67823000,AAPL
176.6549530029297,179.3713391045639,175.48511045638642,179.31185840559957,60378500,AAPL
176.43685913085938,179.1929093058464,176.07005137717866,177.93384562444598,54686900,AAPL
176.4964141845703,177.32037701982404,175.26544597344693,176.02984778529373,51988100,AAPL
178.15428161621094,178.38260392804418,176.01991561712387,176.67511718788185,43675600,AAPL
176.1588897705078,178.17411849604412,175.7618061867858,177.5784931204611,43622600,AAPL
175.28529357910156,177.24094603057796,175.2157956243564,175.84121662599503,46964900,AAPL
172.73397827148438,176.2184341041098,172.21775754332145,175.85113106656488,66062900,AAPL
173.22044372558594,173.8260060676773,170.70885281849434,171.04637539663875,61114200,AAPL
174.5605926513672,174.84849110751958,172.47588124297116,173.79620604217206,46311900,AAPL
175.9404754638672,176.38719824747957,174.96761015656983,175.77171419662545,42084200,AAPL
179.80218505859375,180.2290643006026,177.032491470534,177.2211114741355,52722800,AAPL
175.09666442871094,179.78232293288016,174.72934624726201,179.35544373491686,54945800,AAPL
177.31044006347656,177.84650437604776,174.54074667761984,176.08939374478845,51449600,AAPL
178.87896728515625,179.27605088665493,177.25090028258217,178.77968881089737,43820700,AAPL
182.78033447265625,183.55465796575328,178.19395452927148,178.3924962958512,53003900,AAPL
186.28465270996094,186.48320962835405,183.39583737964136,183.59437915026834,60813900,AAPL
186.50308227539062,187.74398746995786,186.11592046059639,186.4733017625425,60794500,AAPL
188.08152770996094,188.53817234491697,186.91010531378714,188.11130822320726,45732600,AAPL
188.31976318359375,188.59772472633045,186.24497340110617,186.91009674606673,45280000,AAPL
181.5791778564453,187.47596172928527,180.14965265723944,187.02922374370715,81755800,AAPL
176.26808166503906,176.91336139268128,172.27732670257566,173.90539355501954,112488800,AAPL
176.88357543945312,178.9285998393183,176.4964136407334,177.05235186894313,65551300,AAPL
178.05499267578125,178.98815574028976,176.04968578063105,178.75983344187836,58953100,AAPL
175.0172576904297,178.81939272059032,173.5480302988034,178.18404991763566,90370200,AAPL
172.9424591064453,176.00997270905043,172.71412167424248,175.22571224634177,84267900,AAPL
174.46133422851562,174.81871550108795,172.3170465930817,172.73398888645488,60895800,AAPL
173.73663330078125,175.2157976120051,172.55530438661506,175.1959388893145,109205100,AAPL
176.67510986328125,178.07485448429676,174.8882034479176,175.19594549627539,67257600,AAPL
177.76710510253906,178.32302815377042,175.84121799808253,176.22837977645918,51826900,AAPL
174.21316528320312,178.39252544188162,174.12380859804207,177.95572439538154,58436200,AAPL
172.6644744873047,175.0172406192522,172.5949916855764,173.27997365508898,63047900,AAPL
173.5182342529297,175.79158086544706,172.7836281326413,173.39911221131908,56725400,AAPL
174.79885864257812,175.6823824720043,172.88289328236814,172.93253251615403,46172700,AAPL
